station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
Handy Road,S118,2016,1,18,18.2,,,,,
Handy Road,S118,2016,1,19,2.2,,,,,
Handy Road,S118,2016,1,20,17.0,,,,,
Handy Road,S118,2016,1,21,0.4,,,,,
Handy Road,S118,2016,1,22,37.2,,,,,
Handy Road,S118,2016,1,23,7.4,,,,,
Handy Road,S118,2016,1,24,1.4,,,,,
Handy Road,S118,2016,1,25,3.4,,,,,
Handy Road,S118,2016,1,26,10.0,,,,,
Handy Road,S118,2016,1,27,0.0,,,,,
Handy Road,S118,2016,1,28,0.2,,,,,
Handy Road,S118,2016,1,29,3.4,,,,,
Handy Road,S118,2016,1,30,0.0,,,,,
Handy Road,S118,2016,1,31,2.0,,,,,
Handy Road,S118,2016,2,1,0.0,,,,,
Handy Road,S118,2016,2,2,3.2,,,,,
Handy Road,S118,2016,2,3,0.0,,,,,
Handy Road,S118,2016,2,4,8.4,,,,,
Handy Road,S118,2016,2,5,40.2,,,,,
Handy Road,S118,2016,2,6,9.4,,,,,
Handy Road,S118,2016,2,7,26.0,,,,,
Handy Road,S118,2016,2,8,0.2,,,,,
Handy Road,S118,2016,2,9,0.2,,,,,
Handy Road,S118,2016,2,10,0.0,,,,,
Handy Road,S118,2016,2,11,0.0,,,,,
Handy Road,S118,2016,2,12,15.6,,,,,
Handy Road,S118,2016,2,13,0.0,,,,,
Handy Road,S118,2016,2,14,0.2,,,,,
Handy Road,S118,2016,2,15,0.0,,,,,
Handy Road,S118,2016,2,16,0.0,,,,,
Handy Road,S118,2016,2,17,0.0,,,,,
Handy Road,S118,2016,2,18,0.0,,,,,
Handy Road,S118,2016,2,19,87.2,,,,,
Handy Road,S118,2016,2,20,7.0,,,,,
Handy Road,S118,2016,2,21,0.0,,,,,
Handy Road,S118,2016,2,22,0.0,,,,,
Handy Road,S118,2016,2,23,0.0,,,,,
Handy Road,S118,2016,2,24,9.6,,,,,
Handy Road,S118,2016,2,25,0.0,,,,,
Handy Road,S118,2016,2,26,0.0,,,,,
Handy Road,S118,2016,2,27,0.0,,,,,
Handy Road,S118,2016,2,28,0.0,,,,,
Handy Road,S118,2016,2,29,0.0,,,,,
Handy Road,S118,2016,3,1,0.0,,,,,
Handy Road,S118,2016,3,2,0.0,,,,,
Handy Road,S118,2016,3,3,0.0,,,,,
Handy Road,S118,2016,3,4,0.2,,,,,
Handy Road,S118,2016,3,5,0.0,,,,,
Handy Road,S118,2016,3,6,0.0,,,,,
Handy Road,S118,2016,3,7,0.0,,,,,
Handy Road,S118,2016,3,8,42.0,,,,,
Handy Road,S118,2016,3,9,0.0,,,,,
Handy Road,S118,2016,3,10,30.8,,,,,
Handy Road,S118,2016,3,11,0.0,,,,,
Handy Road,S118,2016,3,12,0.0,,,,,
Handy Road,S118,2016,3,13,28.8,,,,,
Handy Road,S118,2016,3,14,0.0,,,,,
Handy Road,S118,2016,3,15,0.0,,,,,
Handy Road,S118,2016,3,16,0.0,,,,,
Handy Road,S118,2016,3,17,0.0,,,,,
Handy Road,S118,2016,3,18,0.0,,,,,
Handy Road,S118,2016,3,19,0.0,,,,,
Handy Road,S118,2016,3,20,1.4,,,,,
Handy Road,S118,2016,3,21,4.8,,,,,
Handy Road,S118,2016,3,22,1.8,,,,,
Handy Road,S118,2016,3,23,0.0,,,,,
Handy Road,S118,2016,3,24,0.0,,,,,
Handy Road,S118,2016,3,25,0.0,,,,,
Handy Road,S118,2016,3,26,0.0,,,,,
Handy Road,S118,2016,3,27,0.0,,,,,
Handy Road,S118,2016,3,28,0.0,,,,,
Handy Road,S118,2016,3,29,0.0,,,,,
Handy Road,S118,2016,3,30,0.0,,,,,
Handy Road,S118,2016,3,31,0.0,,,,,
Handy Road,S118,2016,4,1,0.0,,,,,
Handy Road,S118,2016,4,2,0.0,,,,,
Handy Road,S118,2016,4,3,1.4,,,,,
Handy Road,S118,2016,4,4,0.0,,,,,
Handy Road,S118,2016,4,5,22.4,,,,,
Handy Road,S118,2016,4,6,0.0,,,,,
Handy Road,S118,2016,4,7,0.0,,,,,
Handy Road,S118,2016,4,8,0.0,,,,,
Handy Road,S118,2016,4,9,17.2,,,,,
Handy Road,S118,2016,4,10,0.0,,,,,
Handy Road,S118,2016,4,11,2.6,,,,,
Handy Road,S118,2016,4,12,5.2,,,,,
Handy Road,S118,2016,4,13,15.0,,,,,
Handy Road,S118,2016,4,14,0.2,,,,,
Handy Road,S118,2016,4,15,2.6,,,,,
Handy Road,S118,2016,4,16,0.0,,,,,
Handy Road,S118,2016,4,17,1.6,,,,,
Handy Road,S118,2016,4,18,0.0,,,,,
Handy Road,S118,2016,4,19,0.0,,,,,
Handy Road,S118,2016,4,20,26.8,,,,,
Handy Road,S118,2016,4,21,0.0,,,,,
Handy Road,S118,2016,4,22,23.6,,,,,
Handy Road,S118,2016,4,23,2.4,,,,,
Handy Road,S118,2016,4,24,0.0,,,,,
Handy Road,S118,2016,4,25,0.8,,,,,
Handy Road,S118,2016,4,26,0.8,,,,,
Handy Road,S118,2016,4,27,3.2,,,,,
Handy Road,S118,2016,4,28,0.0,,,,,
Handy Road,S118,2016,4,29,16.8,,,,,
Handy Road,S118,2016,4,30,0.0,,,,,
Handy Road,S118,2016,5,1,0.0,,,,,
Handy Road,S118,2016,5,2,0.0,,,,,
Handy Road,S118,2016,5,3,0.0,,,,,
Handy Road,S118,2016,5,4,0.0,,,,,
Handy Road,S118,2016,5,5,1.4,,,,,
Handy Road,S118,2016,5,6,0.0,,,,,
Handy Road,S118,2016,5,7,0.0,,,,,
Handy Road,S118,2016,5,8,0.2,,,,,
Handy Road,S118,2016,5,9,0.0,,,,,
Handy Road,S118,2016,5,10,0.0,,,,,
Handy Road,S118,2016,5,11,38.2,,,,,
Handy Road,S118,2016,5,12,0.0,,,,,
Handy Road,S118,2016,5,13,22.2,,,,,
Handy Road,S118,2016,5,14,34.8,,,,,
Handy Road,S118,2016,5,15,1.4,,,,,
Handy Road,S118,2016,5,16,4.2,,,,,
Handy Road,S118,2016,5,17,1.4,,,,,
Handy Road,S118,2016,5,18,7.4,,,,,
Handy Road,S118,2016,5,19,0.0,,,,,
Handy Road,S118,2016,5,20,0.0,,,,,
Handy Road,S118,2016,5,21,6.6,,,,,
Handy Road,S118,2016,5,22,38.8,,,,,
Handy Road,S118,2016,5,23,0.0,,,,,
Handy Road,S118,2016,5,24,0.0,,,,,
Handy Road,S118,2016,5,25,13.2,,,,,
Handy Road,S118,2016,5,26,0.0,,,,,
Handy Road,S118,2016,5,27,0.0,,,,,
Handy Road,S118,2016,5,28,0.4,,,,,
Handy Road,S118,2016,5,29,0.0,,,,,
Handy Road,S118,2016,5,30,2.6,,,,,
Handy Road,S118,2016,5,31,0.0,,,,,
Handy Road,S118,2016,6,1,37.2,,,,,
Handy Road,S118,2016,6,2,5.0,,,,,
Handy Road,S118,2016,6,3,0.0,,,,,
Handy Road,S118,2016,6,4,2.6,,,,,
Handy Road,S118,2016,6,5,0.0,,,,,
Handy Road,S118,2016,6,6,1.4,,,,,
Handy Road,S118,2016,6,7,5.0,,,,,
Handy Road,S118,2016,6,8,4.6,,,,,
Handy Road,S118,2016,6,9,8.2,,,,,
Handy Road,S118,2016,6,10,5.4,,,,,
Handy Road,S118,2016,6,11,3.0,,,,,
Handy Road,S118,2016,6,12,5.2,,,,,
Handy Road,S118,2016,6,13,0.0,,,,,
Handy Road,S118,2016,6,14,0.0,,,,,
Handy Road,S118,2016,6,15,1.6,,,,,
Handy Road,S118,2016,6,16,2.4,,,,,
Handy Road,S118,2016,6,17,35.0,,,,,
Handy Road,S118,2016,6,18,0.6,,,,,
Handy Road,S118,2016,6,19,0.0,,,,,
Handy Road,S118,2016,6,20,0.0,,,,,
Handy Road,S118,2016,6,21,0.0,,,,,
Handy Road,S118,2016,6,22,3.8,,,,,
Handy Road,S118,2016,6,23,0.0,,,,,
Handy Road,S118,2016,6,24,38.4,,,,,
Handy Road,S118,2016,6,25,0.0,,,,,
Handy Road,S118,2016,6,26,0.2,,,,,
Handy Road,S118,2016,6,27,0.0,,,,,
Handy Road,S118,2016,6,28,0.0,,,,,
Handy Road,S118,2016,6,29,0.0,,,,,
Handy Road,S118,2016,6,30,0.0,,,,,
Handy Road,S118,2016,7,1,0.0,,,,,
Handy Road,S118,2016,7,2,0.0,,,,,
Handy Road,S118,2016,7,3,0.0,,,,,
Handy Road,S118,2016,7,4,0.0,,,,,
Handy Road,S118,2016,7,5,0.0,,,,,
Handy Road,S118,2016,7,6,5.8,,,,,
Handy Road,S118,2016,7,7,6.2,,,,,
Handy Road,S118,2016,7,8,19.6,,,,,
Handy Road,S118,2016,7,9,0.0,,,,,
Handy Road,S118,2016,7,10,0.0,,,,,
Handy Road,S118,2016,7,11,22.2,,,,,
Handy Road,S118,2016,7,12,0.0,,,,,
Handy Road,S118,2016,7,13,2.8,,,,,
Handy Road,S118,2016,7,14,1.4,,,,,
Handy Road,S118,2016,7,15,1.2,,,,,
Handy Road,S118,2016,7,16,0.0,,,,,
Handy Road,S118,2016,7,17,17.0,,,,,
Handy Road,S118,2016,7,18,13.0,,,,,
Handy Road,S118,2016,7,19,4.4,,,,,
Handy Road,S118,2016,7,20,59.2,,,,,
Handy Road,S118,2016,7,21,21.0,,,,,
Handy Road,S118,2016,7,22,8.8,,,,,
Handy Road,S118,2016,7,23,3.0,,,,,
Handy Road,S118,2016,7,24,10.6,,,,,
Handy Road,S118,2016,7,25,0.0,,,,,
Handy Road,S118,2016,7,26,0.8,,,,,
Handy Road,S118,2016,7,27,0.0,,,,,
Handy Road,S118,2016,7,28,0.0,,,,,
Handy Road,S118,2016,7,29,0.0,,,,,
Handy Road,S118,2016,7,30,0.0,,,,,
Handy Road,S118,2016,7,31,0.0,,,,,
Handy Road,S118,2016,8,1,0.0,,,,,
Handy Road,S118,2016,8,2,0.0,,,,,
Handy Road,S118,2016,8,3,,,,,,
Handy Road,S118,2016,8,4,0.0,,,,,
Handy Road,S118,2016,8,5,0.0,,,,,
Handy Road,S118,2016,8,6,,,,,,
Handy Road,S118,2016,8,7,0.0,,,,,
Handy Road,S118,2016,8,8,0.0,,,,,
Handy Road,S118,2016,8,9,0.0,,,,,
Handy Road,S118,2016,8,10,0.0,,,,,
Handy Road,S118,2016,8,11,0.0,,,,,
Handy Road,S118,2016,8,12,,,,,,
Handy Road,S118,2016,8,13,0.0,,,,,
Handy Road,S118,2016,8,14,0.0,,,,,
Handy Road,S118,2016,8,15,0.0,,,,,
Handy Road,S118,2016,8,16,0.0,,,,,
Handy Road,S118,2016,8,17,0.0,,,,,
Handy Road,S118,2016,8,18,0.0,,,,,
Handy Road,S118,2016,8,19,,,,,,
Handy Road,S118,2016,8,20,0.0,,,,,
Handy Road,S118,2016,8,21,,,,,,
Handy Road,S118,2016,8,22,0.0,,,,,
Handy Road,S118,2016,8,23,0.0,,,,,
Handy Road,S118,2016,8,24,,,,,,
Handy Road,S118,2016,8,25,0.0,,,,,
Handy Road,S118,2016,8,26,0.0,,,,,
Handy Road,S118,2016,8,27,,,,,,
Handy Road,S118,2016,8,28,0.0,,,,,
Handy Road,S118,2016,8,29,0.0,,,,,
Handy Road,S118,2016,8,30,,,,,,
Handy Road,S118,2016,8,31,0.0,,,,,
Handy Road,S118,2016,10,1,,,,,,
Handy Road,S118,2016,10,2,,,,,,
Handy Road,S118,2016,10,3,,,,,,
Handy Road,S118,2016,10,4,,,,,,
Handy Road,S118,2016,10,5,,,,,,
Handy Road,S118,2016,10,6,,,,,,
Handy Road,S118,2016,10,7,,,,,,
Handy Road,S118,2016,10,8,,,,,,
Handy Road,S118,2016,10,9,,,,,,
Handy Road,S118,2016,10,10,,,,,,
Handy Road,S118,2016,10,11,,,,,,
Handy Road,S118,2016,10,12,,,,,,
Handy Road,S118,2016,10,13,,,,,,
Handy Road,S118,2016,10,14,,,,,,
Handy Road,S118,2016,10,15,0.0,,,,,
Handy Road,S118,2016,10,16,14.5,,,,,
Handy Road,S118,2016,10,17,0.0,,,,,
Handy Road,S118,2016,10,18,0.0,,,,,
Handy Road,S118,2016,10,19,15.5,,,,,
Handy Road,S118,2016,10,20,0.0,,,,,
Handy Road,S118,2016,10,21,7.5,,,,,
Handy Road,S118,2016,10,22,0.5,,,,,
Handy Road,S118,2016,10,23,0.5,,,,,
Handy Road,S118,2016,10,24,29.5,,,,,
Handy Road,S118,2016,10,25,16.0,,,,,
Handy Road,S118,2016,10,26,1.4,,,,,
Handy Road,S118,2016,10,27,10.8,,,,,
Handy Road,S118,2016,10,28,0.6,,,,,
Handy Road,S118,2016,10,29,35.6,,,,,
Handy Road,S118,2016,10,30,1.2,,,,,
Handy Road,S118,2016,10,31,0.0,,,,,
Handy Road,S118,2016,11,1,28.2,,,,,
Handy Road,S118,2016,11,2,15.8,,,,,
Handy Road,S118,2016,11,3,1.2,,,,,
Handy Road,S118,2016,11,4,11.8,,,,,
Handy Road,S118,2016,11,5,12.8,,,,,
Handy Road,S118,2016,11,6,0.4,,,,,
Handy Road,S118,2016,11,7,8.0,,,,,
Handy Road,S118,2016,11,8,0.2,,,,,
Handy Road,S118,2016,11,9,1.8,,,,,
Handy Road,S118,2016,11,10,12.8,,,,,
Handy Road,S118,2016,11,11,6.8,,,,,
Handy Road,S118,2016,11,12,2.0,,,,,
Handy Road,S118,2016,11,13,12.8,,,,,
Handy Road,S118,2016,11,14,23.4,,,,,
Handy Road,S118,2016,11,15,16.6,,,,,
Handy Road,S118,2016,11,16,34.6,,,,,
Handy Road,S118,2016,11,17,6.8,,,,,
Handy Road,S118,2016,11,18,0.8,,,,,
Handy Road,S118,2016,11,19,0.6,,,,,
Handy Road,S118,2016,11,20,0.0,,,,,
Handy Road,S118,2016,11,21,5.4,,,,,
Handy Road,S118,2016,11,22,0.0,,,,,
Handy Road,S118,2016,11,23,6.0,,,,,
Handy Road,S118,2016,11,24,0.0,,,,,
Handy Road,S118,2016,11,25,12.6,,,,,
Handy Road,S118,2016,11,26,50.2,,,,,
Handy Road,S118,2016,11,27,2.6,,,,,
Handy Road,S118,2016,11,28,0.0,,,,,
Handy Road,S118,2016,11,29,0.2,,,,,
Handy Road,S118,2016,11,30,0.0,,,,,
Handy Road,S118,2016,12,1,5.8,,,,,
Handy Road,S118,2016,12,2,4.0,,,,,
Handy Road,S118,2016,12,3,8.6,,,,,
Handy Road,S118,2016,12,4,1.2,,,,,
Handy Road,S118,2016,12,5,7.2,,,,,
Handy Road,S118,2016,12,6,0.6,,,,,
Handy Road,S118,2016,12,7,0.0,,,,,
Handy Road,S118,2016,12,8,0.0,,,,,
Handy Road,S118,2016,12,9,17.4,,,,,
Handy Road,S118,2016,12,10,0.0,,,,,
Handy Road,S118,2016,12,11,4.6,,,,,
Handy Road,S118,2016,12,12,0.0,,,,,
Handy Road,S118,2016,12,13,0.0,,,,,
Handy Road,S118,2016,12,14,0.0,,,,,
Handy Road,S118,2016,12,15,0.0,,,,,
Handy Road,S118,2016,12,16,0.0,,,,,
Handy Road,S118,2016,12,17,10.8,,,,,
Handy Road,S118,2016,12,18,18.0,,,,,
Handy Road,S118,2016,12,19,1.4,,,,,
Handy Road,S118,2016,12,20,0.0,,,,,
Handy Road,S118,2016,12,21,0.0,,,,,
Handy Road,S118,2016,12,22,10.2,,,,,
Handy Road,S118,2016,12,23,8.2,,,,,
Handy Road,S118,2016,12,24,48.4,,,,,
Handy Road,S118,2016,12,25,6.2,,,,,
Handy Road,S118,2016,12,26,0.0,,,,,
Handy Road,S118,2016,12,27,2.2,,,,,
Handy Road,S118,2016,12,28,2.8,,,,,
Handy Road,S118,2016,12,29,0.0,,,,,
Handy Road,S118,2016,12,30,8.2,,,,,
Handy Road,S118,2016,12,31,0.0,,,,,
Handy Road,S118,2017,1,1,37.2,,,,,
Handy Road,S118,2017,1,2,0.8,,,,,
Handy Road,S118,2017,1,3,,,,,,
Handy Road,S118,2017,1,4,2.0,,,,,
Handy Road,S118,2017,1,5,1.8,,,,,
Handy Road,S118,2017,1,6,0.0,,,,,
Handy Road,S118,2017,1,7,0.0,,,,,
Handy Road,S118,2017,1,8,0.0,,,,,
Handy Road,S118,2017,1,9,0.0,,,,,
Handy Road,S118,2017,1,10,0.0,,,,,
Handy Road,S118,2017,1,11,0.2,,,,,
Handy Road,S118,2017,1,12,0.0,,,,,
Handy Road,S118,2017,1,13,0.0,,,,,
Handy Road,S118,2017,1,14,0.0,,,,,
Handy Road,S118,2017,1,15,3.2,,,,,
Handy Road,S118,2017,1,16,0.0,,,,,
Handy Road,S118,2017,1,17,0.0,,,,,
Handy Road,S118,2017,1,18,6.6,,,,,
Handy Road,S118,2017,1,19,20.6,,,,,
Handy Road,S118,2017,1,20,,,,,,
Handy Road,S118,2017,1,21,25.2,,,,,
Handy Road,S118,2017,1,22,15.6,,,,,
Handy Road,S118,2017,1,23,97.2,,,,,
Handy Road,S118,2017,1,24,12.2,,,,,
Handy Road,S118,2017,1,25,8.6,,,,,
Handy Road,S118,2017,1,26,0.6,,,,,
Handy Road,S118,2017,1,27,0.4,,,,,
Handy Road,S118,2017,1,28,0.4,,,,,
Handy Road,S118,2017,1,29,0.0,,,,,
Handy Road,S118,2017,1,30,3.2,,,,,
Handy Road,S118,2017,1,31,0.0,,,,,
Handy Road,S118,2017,2,1,0.0,,,,,
Handy Road,S118,2017,2,2,0.8,,,,,
Handy Road,S118,2017,2,3,13.6,,,,,
Handy Road,S118,2017,2,4,0.0,,,,,
Handy Road,S118,2017,2,5,0.0,,,,,
Handy Road,S118,2017,2,6,0.0,,,,,
Handy Road,S118,2017,2,7,0.4,,,,,
Handy Road,S118,2017,2,8,96.4,,,,,
Handy Road,S118,2017,2,9,0.0,,,,,
Handy Road,S118,2017,2,10,0.0,,,,,
Handy Road,S118,2017,2,11,0.0,,,,,
Handy Road,S118,2017,2,12,2.4,,,,,
Handy Road,S118,2017,2,13,1.6,,,,,
Handy Road,S118,2017,2,14,0.2,,,,,
Handy Road,S118,2017,2,15,8.2,,,,,
Handy Road,S118,2017,2,16,0.0,,,,,
Handy Road,S118,2017,2,17,0.0,,,,,
Handy Road,S118,2017,2,18,0.0,,,,,
Handy Road,S118,2017,2,19,0.0,,,,,
Handy Road,S118,2017,2,20,0.0,,,,,
Handy Road,S118,2017,2,21,5.0,,,,,
Handy Road,S118,2017,2,22,0.0,,,,,
Handy Road,S118,2017,2,23,0.0,,,,,
Handy Road,S118,2017,2,24,15.4,,,,,
Handy Road,S118,2017,2,25,9.0,,,,,
Handy Road,S118,2017,2,26,1.4,,,,,
Handy Road,S118,2017,2,27,0.0,,,,,
Handy Road,S118,2017,2,28,3.8,,,,,
Handy Road,S118,2017,3,1,29.8,,,,,
Handy Road,S118,2017,3,2,0.2,,,,,
Handy Road,S118,2017,3,3,4.2,,,,,
Handy Road,S118,2017,3,4,3.8,,,,,
Handy Road,S118,2017,3,5,5.4,,,,,
Handy Road,S118,2017,3,6,20.6,,,,,
Handy Road,S118,2017,3,7,0.0,,,,,
Handy Road,S118,2017,3,8,0.0,,,,,
Handy Road,S118,2017,3,9,0.0,,,,,
Handy Road,S118,2017,3,10,0.0,,,,,
Handy Road,S118,2017,3,11,11.4,,,,,
Handy Road,S118,2017,3,12,9.2,,,,,
Handy Road,S118,2017,3,13,2.4,,,,,
Handy Road,S118,2017,3,14,0.0,,,,,
Handy Road,S118,2017,3,15,0.0,,,,,
Handy Road,S118,2017,3,16,0.0,,,,,
Handy Road,S118,2017,3,17,7.4,,,,,
Handy Road,S118,2017,3,18,0.0,,,,,
Handy Road,S118,2017,3,19,0.0,,,,,
Handy Road,S118,2017,3,20,4.2,,,,,
Handy Road,S118,2017,3,21,9.0,,,,,
Handy Road,S118,2017,3,22,26.4,,,,,
Handy Road,S118,2017,3,23,0.0,,,,,
Handy Road,S118,2017,3,24,9.2,,,,,
Handy Road,S118,2017,3,25,54.0,,,,,
Handy Road,S118,2017,3,26,0.0,,,,,
Handy Road,S118,2017,3,27,,,,,,
Handy Road,S118,2017,3,28,6.6,,,,,
Handy Road,S118,2017,3,29,0.0,,,,,
Handy Road,S118,2017,3,30,11.0,,,,,
Handy Road,S118,2017,3,31,0.8,,,,,
Handy Road,S118,2017,4,1,18.0,,,,,
Handy Road,S118,2017,4,2,0.0,,,,,
Handy Road,S118,2017,4,3,15.2,,,,,
Handy Road,S118,2017,4,4,5.4,,,,,
Handy Road,S118,2017,4,5,0.6,,,,,
Handy Road,S118,2017,4,6,0.0,,,,,
Handy Road,S118,2017,4,7,26.0,,,,,
Handy Road,S118,2017,4,8,2.2,,,,,
Handy Road,S118,2017,4,9,0.6,,,,,
Handy Road,S118,2017,4,10,0.0,,,,,
Handy Road,S118,2017,4,11,0.2,,,,,
Handy Road,S118,2017,4,12,26.4,,,,,
Handy Road,S118,2017,4,13,14.6,,,,,
Handy Road,S118,2017,4,14,49.6,,,,,
Handy Road,S118,2017,4,15,1.8,,,,,
Handy Road,S118,2017,4,16,1.0,,,,,
Handy Road,S118,2017,4,17,8.2,,,,,
Handy Road,S118,2017,4,18,67.4,,,,,
Handy Road,S118,2017,4,19,0.0,,,,,
Handy Road,S118,2017,4,20,1.4,,,,,
Handy Road,S118,2017,4,21,,,,,,
Handy Road,S118,2017,4,22,2.0,,,,,
Handy Road,S118,2017,4,23,0.0,,,,,
Handy Road,S118,2017,4,24,1.6,,,,,
Handy Road,S118,2017,4,25,6.0,,,,,
Handy Road,S118,2017,4,26,,,,,,
Handy Road,S118,2017,4,27,10.0,,,,,
Handy Road,S118,2017,4,28,,,,,,
Handy Road,S118,2017,4,29,,,,,,
Handy Road,S118,2017,4,30,0.0,,,,,
Handy Road,S118,2017,5,1,0.0,,,,,
Handy Road,S118,2017,5,2,10.4,,,,,
Handy Road,S118,2017,5,3,1.0,,,,,
Handy Road,S118,2017,5,4,21.6,,,,,
Handy Road,S118,2017,5,5,0.0,,,,,
Handy Road,S118,2017,5,6,,,,,,
Handy Road,S118,2017,5,7,0.0,,,,,
Handy Road,S118,2017,5,8,0.0,,,,,
Handy Road,S118,2017,5,9,0.0,,,,,
Handy Road,S118,2017,5,10,1.8,,,,,
Handy Road,S118,2017,5,11,,,,,,
Handy Road,S118,2017,5,12,47.6,,,,,
Handy Road,S118,2017,5,13,,,,,,
Handy Road,S118,2017,5,14,,,,,,
Handy Road,S118,2017,5,15,,,,,,
Handy Road,S118,2017,5,16,,,,,,
Handy Road,S118,2017,5,17,0.0,,,,,
Handy Road,S118,2017,5,18,3.8,,,,,
Handy Road,S118,2017,5,19,0.0,,,,,
Handy Road,S118,2017,5,20,0.0,,,,,
Handy Road,S118,2017,5,21,6.6,,,,,
Handy Road,S118,2017,5,22,,,,,,
Handy Road,S118,2017,5,23,0.0,,,,,
Handy Road,S118,2017,5,24,,,,,,
Handy Road,S118,2017,5,25,,,,,,
Handy Road,S118,2017,5,26,38.4,,,,,
Handy Road,S118,2017,5,27,0.0,,,,,
Handy Road,S118,2017,5,28,0.0,,,,,
Handy Road,S118,2017,5,29,0.0,,,,,
Handy Road,S118,2017,5,30,,,,,,
Handy Road,S118,2017,5,31,26.4,,,,,
Handy Road,S118,2017,6,1,6.8,,,,,
Handy Road,S118,2017,6,2,0.0,,,,,
Handy Road,S118,2017,6,3,0.0,,,,,
Handy Road,S118,2017,6,4,0.0,,,,,
Handy Road,S118,2017,6,5,0.0,,,,,
Handy Road,S118,2017,6,6,0.0,,,,,
Handy Road,S118,2017,6,7,0.0,,,,,
Handy Road,S118,2017,6,8,0.0,,,,,
Handy Road,S118,2017,6,9,0.0,,,,,
Handy Road,S118,2017,6,10,1.8,,,,,
Handy Road,S118,2017,6,11,0.0,,,,,
Handy Road,S118,2017,6,12,0.0,,,,,
Handy Road,S118,2017,6,13,0.4,,,,,
Handy Road,S118,2017,6,14,15.4,,,,,
Handy Road,S118,2017,6,15,0.0,,,,,
Handy Road,S118,2017,6,16,0.0,,,,,
Handy Road,S118,2017,6,17,0.0,,,,,
Handy Road,S118,2017,6,18,9.4,,,,,
Handy Road,S118,2017,6,19,0.0,,,,,
Handy Road,S118,2017,6,20,0.0,,,,,
Handy Road,S118,2017,6,21,0.0,,,,,
Handy Road,S118,2017,6,22,0.0,,,,,
Handy Road,S118,2017,6,23,9.0,,,,,
Handy Road,S118,2017,6,24,0.0,,,,,
Handy Road,S118,2017,6,25,,,,,,
Handy Road,S118,2017,6,26,,,,,,
Handy Road,S118,2017,6,27,,,,,,
Handy Road,S118,2017,6,28,5.0,,,,,
Handy Road,S118,2017,6,29,0.0,,,,,
Handy Road,S118,2017,6,30,0.0,,,,,
Handy Road,S118,2017,7,1,0.0,,,,,
Handy Road,S118,2017,7,2,0.0,,,,,
Handy Road,S118,2017,7,3,,,,,,
Handy Road,S118,2017,7,4,0.0,,,,,
Handy Road,S118,2017,7,5,17.4,,,,,
Handy Road,S118,2017,7,6,0.0,,,,,
Handy Road,S118,2017,7,7,0.0,,,,,
Handy Road,S118,2017,7,8,8.4,,,,,
Handy Road,S118,2017,7,9,3.2,,,,,
Handy Road,S118,2017,7,10,0.0,,,,,
Handy Road,S118,2017,7,11,20.6,,,,,
Handy Road,S118,2017,7,12,13.6,,,,,
Handy Road,S118,2017,7,13,8.2,,,,,
Handy Road,S118,2017,7,14,68.0,,,,,
Handy Road,S118,2017,7,15,,,,,,
Handy Road,S118,2017,7,16,0.2,,,,,
Handy Road,S118,2017,7,17,0.0,,,,,
Handy Road,S118,2017,7,18,0.0,,,,,
Handy Road,S118,2017,7,19,0.0,,,,,
Handy Road,S118,2017,7,20,0.0,,,,,
Handy Road,S118,2017,7,21,0.0,,,,,
Handy Road,S118,2017,7,22,0.0,,,,,
Handy Road,S118,2017,7,23,0.0,,,,,
Handy Road,S118,2017,7,24,0.0,,,,,
Handy Road,S118,2017,7,25,0.0,,,,,
Handy Road,S118,2017,7,26,5.0,,,,,
Handy Road,S118,2017,7,27,0.0,,,,,
Handy Road,S118,2017,7,28,0.0,,,,,
Handy Road,S118,2017,7,29,0.0,,,,,
Handy Road,S118,2017,7,30,0.0,,,,,
Handy Road,S118,2017,7,31,0.0,,,,,
Handy Road,S118,2017,8,1,5.2,,,,,
Handy Road,S118,2017,8,2,0.0,,,,,
Handy Road,S118,2017,8,3,0.0,,,,,
Handy Road,S118,2017,8,4,0.0,,,,,
Handy Road,S118,2017,8,5,0.0,,,,,
Handy Road,S118,2017,8,6,20.8,,,,,
Handy Road,S118,2017,8,7,0.6,,,,,
Handy Road,S118,2017,8,8,1.4,,,,,
Handy Road,S118,2017,8,9,1.0,,,,,
Handy Road,S118,2017,8,10,0.0,,,,,
Handy Road,S118,2017,8,11,41.6,,,,,
Handy Road,S118,2017,8,12,1.2,,,,,
Handy Road,S118,2017,8,13,7.8,,,,,
Handy Road,S118,2017,8,14,0.0,,,,,
Handy Road,S118,2017,8,15,1.4,,,,,
Handy Road,S118,2017,8,16,0.0,,,,,
Handy Road,S118,2017,8,17,28.4,,,,,
Handy Road,S118,2017,8,18,0.8,,,,,
Handy Road,S118,2017,8,19,0.0,,,,,
Handy Road,S118,2017,8,20,1.2,,,,,
Handy Road,S118,2017,8,21,13.2,,,,,
Handy Road,S118,2017,8,22,0.2,,,,,
Handy Road,S118,2017,8,23,0.0,,,,,
Handy Road,S118,2017,8,24,0.0,,,,,
Handy Road,S118,2017,8,25,0.0,,,,,
Handy Road,S118,2017,8,26,0.0,,,,,
Handy Road,S118,2017,8,27,15.2,,,,,
Handy Road,S118,2017,8,28,9.2,,,,,
Handy Road,S118,2017,8,29,1.0,,,,,
Handy Road,S118,2017,8,30,0.0,,,,,
Handy Road,S118,2017,8,31,0.0,,,,,
