station,station_id,year,month,day,rainfall_mm,temp_mean_c,temp_max_c,temp_min_c,wind_mean_kmh,wind_max_kmh
South Buona Vista Road,S92,2015,9,18,0.0,,,,,
South Buona Vista Road,S92,2015,9,19,0.0,,,,,
South Buona Vista Road,S92,2015,9,20,0.0,,,,,
South Buona Vista Road,S92,2015,9,21,0.0,,,,,
South Buona Vista Road,S92,2015,9,22,6.6,,,,,
South Buona Vista Road,S92,2015,9,23,0.0,,,,,
South Buona Vista Road,S92,2015,9,24,0.0,,,,,
South Buona Vista Road,S92,2015,9,25,0.0,,,,,
South Buona Vista Road,S92,2015,9,26,0.0,,,,,
South Buona Vista Road,S92,2015,9,27,0.0,,,,,
South Buona Vista Road,S92,2015,9,28,31.6,,,,,
South Buona Vista Road,S92,2015,9,29,0.2,,,,,
South Buona Vista Road,S92,2015,9,30,0.0,,,,,
South Buona Vista Road,S92,2015,10,1,0.0,,,,,
South Buona Vista Road,S92,2015,10,2,9.0,,,,,
South Buona Vista Road,S92,2015,10,3,0.0,,,,,
South Buona Vista Road,S92,2015,10,4,0.0,,,,,
South Buona Vista Road,S92,2015,10,5,0.4,,,,,
South Buona Vista Road,S92,2015,10,6,14.4,,,,,
South Buona Vista Road,S92,2015,10,7,16.2,,,,,
South Buona Vista Road,S92,2015,10,8,0.0,,,,,
South Buona Vista Road,S92,2015,10,9,0.0,,,,,
South Buona Vista Road,S92,2015,10,10,0.0,,,,,
South Buona Vista Road,S92,2015,10,11,0.0,,,,,
South Buona Vista Road,S92,2015,10,12,0.0,,,,,
South Buona Vista Road,S92,2015,10,13,0.0,,,,,
South Buona Vista Road,S92,2015,10,14,0.0,,,,,
South Buona Vista Road,S92,2015,10,15,0.0,,,,,
South Buona Vista Road,S92,2015,10,16,0.0,,,,,
South Buona Vista Road,S92,2015,10,17,0.0,,,,,
South Buona Vista Road,S92,2015,10,18,0.0,,,,,
South Buona Vista Road,S92,2015,10,19,0.0,,,,,
South Buona Vista Road,S92,2015,10,20,0.0,,,,,
South Buona Vista Road,S92,2015,10,21,0.0,,,,,
South Buona Vista Road,S92,2015,10,22,0.0,,,,,
South Buona Vista Road,S92,2015,10,23,0.0,,,,,
South Buona Vista Road,S92,2015,10,24,0.4,,,,,
South Buona Vista Road,S92,2015,10,25,0.0,,,,,
South Buona Vista Road,S92,2015,10,26,0.0,,,,,
South Buona Vista Road,S92,2015,10,27,3.2,,,,,
South Buona Vista Road,S92,2015,10,28,17.0,,,,,
South Buona Vista Road,S92,2015,10,29,0.0,,,,,
South Buona Vista Road,S92,2015,10,30,7.6,,,,,
South Buona Vista Road,S92,2015,10,31,0.4,,,,,
South Buona Vista Road,S92,2015,11,1,0.8,,,,,
South Buona Vista Road,S92,2015,11,2,17.6,,,,,
South Buona Vista Road,S92,2015,11,3,0.0,,,,,
South Buona Vista Road,S92,2015,11,4,0.0,,,,,
South Buona Vista Road,S92,2015,11,5,0.0,,,,,
South Buona Vista Road,S92,2015,11,6,0.8,,,,,
South Buona Vista Road,S92,2015,11,7,22.2,,,,,
South Buona Vista Road,S92,2015,11,8,0.4,,,,,
South Buona Vista Road,S92,2015,11,9,1.8,,,,,
South Buona Vista Road,S92,2015,11,10,0.0,,,,,
South Buona Vista Road,S92,2015,11,11,2.4,,,,,
South Buona Vista Road,S92,2015,11,12,0.4,,,,,
South Buona Vista Road,S92,2015,11,13,4.0,,,,,
South Buona Vista Road,S92,2015,11,14,0.0,,,,,
South Buona Vista Road,S92,2015,11,15,1.8,,,,,
South Buona Vista Road,S92,2015,11,16,12.4,,,,,
South Buona Vista Road,S92,2015,11,17,68.4,,,,,
South Buona Vista Road,S92,2015,11,18,0.0,,,,,
South Buona Vista Road,S92,2015,11,19,5.4,,,,,
South Buona Vista Road,S92,2015,11,20,47.4,,,,,
South Buona Vista Road,S92,2015,11,21,0.2,,,,,
South Buona Vista Road,S92,2015,11,22,0.0,,,,,
South Buona Vista Road,S92,2015,11,23,0.0,,,,,
South Buona Vista Road,S92,2015,11,24,33.8,,,,,
South Buona Vista Road,S92,2015,11,25,1.0,,,,,
South Buona Vista Road,S92,2015,11,26,22.2,,,,,
South Buona Vista Road,S92,2015,11,27,4.4,,,,,
South Buona Vista Road,S92,2015,11,28,0.0,,,,,
South Buona Vista Road,S92,2015,11,29,0.8,,,,,
South Buona Vista Road,S92,2015,11,30,13.0,,,,,
South Buona Vista Road,S92,2015,12,1,87.2,,,,,
South Buona Vista Road,S92,2015,12,2,31.8,,,,,
South Buona Vista Road,S92,2015,12,3,4.0,,,,,
South Buona Vista Road,S92,2015,12,4,2.0,,,,,
South Buona Vista Road,S92,2015,12,5,23.0,,,,,
South Buona Vista Road,S92,2015,12,6,0.2,,,,,
South Buona Vista Road,S92,2015,12,7,0.0,,,,,
South Buona Vista Road,S92,2015,12,8,7.0,,,,,
South Buona Vista Road,S92,2015,12,9,1.6,,,,,
South Buona Vista Road,S92,2015,12,10,41.2,,,,,
South Buona Vista Road,S92,2015,12,11,21.4,,,,,
South Buona Vista Road,S92,2015,12,12,49.4,,,,,
South Buona Vista Road,S92,2015,12,13,16.6,,,,,
South Buona Vista Road,S92,2015,12,14,0.2,,,,,
South Buona Vista Road,S92,2015,12,15,0.0,,,,,
South Buona Vista Road,S92,2015,12,16,0.0,,,,,
South Buona Vista Road,S92,2015,12,17,0.0,,,,,
South Buona Vista Road,S92,2015,12,18,4.2,,,,,
South Buona Vista Road,S92,2015,12,19,3.0,,,,,
South Buona Vista Road,S92,2015,12,20,0.0,,,,,
South Buona Vista Road,S92,2015,12,21,0.0,,,,,
South Buona Vista Road,S92,2015,12,22,0.0,,,,,
South Buona Vista Road,S92,2015,12,23,11.2,,,,,
South Buona Vista Road,S92,2015,12,24,1.8,,,,,
South Buona Vista Road,S92,2015,12,25,3.2,,,,,
South Buona Vista Road,S92,2015,12,26,0.0,,,,,
South Buona Vista Road,S92,2015,12,27,0.0,,,,,
South Buona Vista Road,S92,2015,12,28,23.2,,,,,
South Buona Vista Road,S92,2015,12,29,10.2,,,,,
South Buona Vista Road,S92,2015,12,30,0.2,,,,,
South Buona Vista Road,S92,2015,12,31,6.8,,,,,
South Buona Vista Road,S92,2016,1,1,1.0,,,,,
South Buona Vista Road,S92,2016,1,2,15.2,,,,,
South Buona Vista Road,S92,2016,1,3,0.6,,,,,
South Buona Vista Road,S92,2016,1,4,9.2,,,,,
South Buona Vista Road,S92,2016,1,5,0.0,,,,,
South Buona Vista Road,S92,2016,1,6,0.0,,,,,
South Buona Vista Road,S92,2016,1,7,0.0,,,,,
South Buona Vista Road,S92,2016,1,8,0.0,,,,,
South Buona Vista Road,S92,2016,1,9,2.4,,,,,
South Buona Vista Road,S92,2016,1,10,0.0,,,,,
South Buona Vista Road,S92,2016,1,11,29.6,,,,,
South Buona Vista Road,S92,2016,1,12,0.4,,,,,
South Buona Vista Road,S92,2016,1,13,0.0,,,,,
South Buona Vista Road,S92,2016,1,14,31.4,,,,,
South Buona Vista Road,S92,2016,1,15,10.0,,,,,
South Buona Vista Road,S92,2016,1,16,1.2,,,,,
South Buona Vista Road,S92,2016,1,17,3.6,,,,,
South Buona Vista Road,S92,2016,1,18,13.4,,,,,
South Buona Vista Road,S92,2016,1,19,0.6,,,,,
South Buona Vista Road,S92,2016,1,20,5.2,,,,,
South Buona Vista Road,S92,2016,1,21,0.6,,,,,
South Buona Vista Road,S92,2016,1,22,72.4,,,,,
South Buona Vista Road,S92,2016,1,23,0.6,,,,,
South Buona Vista Road,S92,2016,1,24,0.0,,,,,
South Buona Vista Road,S92,2016,1,25,7.4,,,,,
South Buona Vista Road,S92,2016,1,26,3.6,,,,,
South Buona Vista Road,S92,2016,1,27,0.0,,,,,
South Buona Vista Road,S92,2016,1,28,29.6,,,,,
South Buona Vista Road,S92,2016,1,29,15.8,,,,,
South Buona Vista Road,S92,2016,1,30,0.2,,,,,
South Buona Vista Road,S92,2016,1,31,8.0,,,,,
South Buona Vista Road,S92,2016,2,1,0.0,,,,,
South Buona Vista Road,S92,2016,2,2,2.6,,,,,
South Buona Vista Road,S92,2016,2,3,0.0,,,,,
South Buona Vista Road,S92,2016,2,4,16.8,,,,,
South Buona Vista Road,S92,2016,2,5,22.0,,,,,
South Buona Vista Road,S92,2016,2,6,8.4,,,,,
South Buona Vista Road,S92,2016,2,7,28.4,,,,,
South Buona Vista Road,S92,2016,2,8,0.4,,,,,
South Buona Vista Road,S92,2016,2,9,0.0,,,,,
South Buona Vista Road,S92,2016,2,10,1.2,,,,,
South Buona Vista Road,S92,2016,2,11,0.6,,,,,
South Buona Vista Road,S92,2016,2,12,1.2,,,,,
South Buona Vista Road,S92,2016,2,13,0.0,,,,,
South Buona Vista Road,S92,2016,2,14,3.8,,,,,
South Buona Vista Road,S92,2016,2,15,0.0,,,,,
South Buona Vista Road,S92,2016,2,16,0.0,,,,,
South Buona Vista Road,S92,2016,2,17,0.0,,,,,
South Buona Vista Road,S92,2016,2,18,3.6,,,,,
South Buona Vista Road,S92,2016,2,19,95.6,,,,,
South Buona Vista Road,S92,2016,2,20,1.0,,,,,
South Buona Vista Road,S92,2016,2,21,0.0,,,,,
South Buona Vista Road,S92,2016,2,22,0.0,,,,,
South Buona Vista Road,S92,2016,2,23,0.0,,,,,
South Buona Vista Road,S92,2016,2,24,8.4,,,,,
South Buona Vista Road,S92,2016,2,25,0.0,,,,,
South Buona Vista Road,S92,2016,2,26,0.0,,,,,
South Buona Vista Road,S92,2016,2,27,0.0,,,,,
South Buona Vista Road,S92,2016,2,28,0.0,,,,,
South Buona Vista Road,S92,2016,2,29,0.0,,,,,
South Buona Vista Road,S92,2016,3,1,0.8,,,,,
South Buona Vista Road,S92,2016,3,2,0.0,,,,,
South Buona Vista Road,S92,2016,3,3,0.0,,,,,
South Buona Vista Road,S92,2016,3,4,0.0,,,,,
South Buona Vista Road,S92,2016,3,5,5.8,,,,,
South Buona Vista Road,S92,2016,3,6,0.0,,,,,
South Buona Vista Road,S92,2016,3,7,2.4,,,,,
South Buona Vista Road,S92,2016,3,8,26.4,,,,,
South Buona Vista Road,S92,2016,3,9,0.0,,,,,
South Buona Vista Road,S92,2016,3,10,18.4,,,,,
South Buona Vista Road,S92,2016,3,11,0.2,,,,,
South Buona Vista Road,S92,2016,3,12,0.0,,,,,
South Buona Vista Road,S92,2016,3,13,44.4,,,,,
South Buona Vista Road,S92,2016,3,14,1.8,,,,,
South Buona Vista Road,S92,2016,3,15,0.0,,,,,
South Buona Vista Road,S92,2016,3,16,0.0,,,,,
South Buona Vista Road,S92,2016,3,17,0.0,,,,,
South Buona Vista Road,S92,2016,3,18,0.0,,,,,
South Buona Vista Road,S92,2016,3,19,0.0,,,,,
South Buona Vista Road,S92,2016,3,20,0.0,,,,,
South Buona Vista Road,S92,2016,3,21,0.0,,,,,
South Buona Vista Road,S92,2016,3,22,4.8,,,,,
South Buona Vista Road,S92,2016,3,23,0.0,,,,,
South Buona Vista Road,S92,2016,3,24,3.8,,,,,
South Buona Vista Road,S92,2016,3,25,0.0,,,,,
South Buona Vista Road,S92,2016,3,26,0.0,,,,,
South Buona Vista Road,S92,2016,3,27,0.0,,,,,
South Buona Vista Road,S92,2016,3,28,0.0,,,,,
South Buona Vista Road,S92,2016,3,29,0.0,,,,,
South Buona Vista Road,S92,2016,3,30,0.0,,,,,
South Buona Vista Road,S92,2016,3,31,0.0,,,,,
South Buona Vista Road,S92,2016,4,1,0.0,,,,,
South Buona Vista Road,S92,2016,4,2,0.0,,,,,
South Buona Vista Road,S92,2016,4,3,0.0,,,,,
South Buona Vista Road,S92,2016,4,4,29.6,,,,,
South Buona Vista Road,S92,2016,4,5,2.6,,,,,
South Buona Vista Road,S92,2016,4,6,0.0,,,,,
South Buona Vista Road,S92,2016,4,7,0.0,,,,,
South Buona Vista Road,S92,2016,4,8,0.0,,,,,
South Buona Vista Road,S92,2016,4,9,70.2,,,,,
South Buona Vista Road,S92,2016,4,10,6.8,,,,,
South Buona Vista Road,S92,2016,4,11,0.0,,,,,
South Buona Vista Road,S92,2016,4,12,10.2,,,,,
South Buona Vista Road,S92,2016,4,13,1.4,,,,,
South Buona Vista Road,S92,2016,4,14,0.0,,,,,
South Buona Vista Road,S92,2016,4,15,0.2,,,,,
South Buona Vista Road,S92,2016,4,16,0.0,,,,,
South Buona Vista Road,S92,2016,4,17,1.5,,,,,
South Buona Vista Road,S92,2016,4,18,0.0,,,,,
South Buona Vista Road,S92,2016,4,19,0.0,,,,,
South Buona Vista Road,S92,2016,4,20,3.5,,,,,
South Buona Vista Road,S92,2016,4,21,0.0,,,,,
South Buona Vista Road,S92,2016,4,22,7.0,,,,,
South Buona Vista Road,S92,2016,4,23,1.0,,,,,
South Buona Vista Road,S92,2016,4,24,0.0,,,,,
South Buona Vista Road,S92,2016,4,25,2.0,,,,,
South Buona Vista Road,S92,2016,4,26,0.0,,,,,
South Buona Vista Road,S92,2016,4,27,0.0,,,,,
South Buona Vista Road,S92,2016,4,28,0.0,,,,,
South Buona Vista Road,S92,2016,4,29,20.5,,,,,
South Buona Vista Road,S92,2016,4,30,8.0,,,,,
South Buona Vista Road,S92,2016,5,1,0.0,,,,,
South Buona Vista Road,S92,2016,5,2,22.5,,,,,
South Buona Vista Road,S92,2016,5,3,0.2,,,,,
South Buona Vista Road,S92,2016,5,4,0.0,,,,,
South Buona Vista Road,S92,2016,5,5,21.0,,,,,
South Buona Vista Road,S92,2016,5,6,0.0,,,,,
South Buona Vista Road,S92,2016,5,7,0.0,,,,,
South Buona Vista Road,S92,2016,5,8,0.0,,,,,
South Buona Vista Road,S92,2016,5,9,17.0,,,,,
South Buona Vista Road,S92,2016,5,10,0.0,,,,,
South Buona Vista Road,S92,2016,5,11,17.8,,,,,
South Buona Vista Road,S92,2016,5,12,0.0,,,,,
South Buona Vista Road,S92,2016,5,13,2.8,,,,,
South Buona Vista Road,S92,2016,5,14,41.8,,,,,
South Buona Vista Road,S92,2016,5,15,0.0,,,,,
South Buona Vista Road,S92,2016,5,16,3.2,,,,,
South Buona Vista Road,S92,2016,5,17,0.2,,,,,
South Buona Vista Road,S92,2016,5,18,12.8,,,,,
South Buona Vista Road,S92,2016,5,19,0.0,,,,,
South Buona Vista Road,S92,2016,5,20,0.0,,,,,
South Buona Vista Road,S92,2016,5,21,18.2,,,,,
South Buona Vista Road,S92,2016,5,22,28.8,,,,,
South Buona Vista Road,S92,2016,5,23,0.0,,,,,
South Buona Vista Road,S92,2016,5,24,0.0,,,,,
South Buona Vista Road,S92,2016,5,25,0.6,,,,,
South Buona Vista Road,S92,2016,5,26,0.0,,,,,
South Buona Vista Road,S92,2016,5,27,0.0,,,,,
South Buona Vista Road,S92,2016,5,28,7.0,,,,,
South Buona Vista Road,S92,2016,5,29,0.4,,,,,
South Buona Vista Road,S92,2016,5,30,9.4,,,,,
South Buona Vista Road,S92,2016,5,31,0.0,,,,,
South Buona Vista Road,S92,2016,6,1,34.0,,,,,
South Buona Vista Road,S92,2016,6,2,5.4,,,,,
South Buona Vista Road,S92,2016,6,3,0.0,,,,,
South Buona Vista Road,S92,2016,6,4,2.2,,,,,
South Buona Vista Road,S92,2016,6,5,0.0,,,,,
South Buona Vista Road,S92,2016,6,6,0.0,,,,,
South Buona Vista Road,S92,2016,6,7,0.0,,,,,
South Buona Vista Road,S92,2016,6,8,60.2,,,,,
South Buona Vista Road,S92,2016,6,9,21.8,,,,,
South Buona Vista Road,S92,2016,6,10,0.4,,,,,
South Buona Vista Road,S92,2016,6,11,3.0,,,,,
South Buona Vista Road,S92,2016,6,12,0.0,,,,,
South Buona Vista Road,S92,2016,6,13,4.4,,,,,
South Buona Vista Road,S92,2016,6,14,0.0,,,,,
South Buona Vista Road,S92,2016,6,15,1.6,,,,,
South Buona Vista Road,S92,2016,6,16,10.2,,,,,
South Buona Vista Road,S92,2016,6,17,104.6,,,,,
South Buona Vista Road,S92,2016,6,18,0.8,,,,,
South Buona Vista Road,S92,2016,6,19,0.0,,,,,
South Buona Vista Road,S92,2016,6,20,0.0,,,,,
South Buona Vista Road,S92,2016,6,21,0.0,,,,,
South Buona Vista Road,S92,2016,6,22,19.2,,,,,
South Buona Vista Road,S92,2016,6,23,0.0,,,,,
South Buona Vista Road,S92,2016,6,24,39.2,,,,,
South Buona Vista Road,S92,2016,6,25,0.0,,,,,
South Buona Vista Road,S92,2016,6,26,0.0,,,,,
South Buona Vista Road,S92,2016,6,27,0.0,,,,,
South Buona Vista Road,S92,2016,6,28,0.0,,,,,
South Buona Vista Road,S92,2016,6,29,0.0,,,,,
South Buona Vista Road,S92,2016,6,30,0.0,,,,,
South Buona Vista Road,S92,2016,7,1,0.0,,,,,
South Buona Vista Road,S92,2016,7,2,0.0,,,,,
South Buona Vista Road,S92,2016,7,3,0.0,,,,,
South Buona Vista Road,S92,2016,7,4,0.0,,,,,
South Buona Vista Road,S92,2016,7,5,0.0,,,,,
South Buona Vista Road,S92,2016,7,6,7.6,,,,,
South Buona Vista Road,S92,2016,7,7,0.0,,,,,
South Buona Vista Road,S92,2016,7,8,13.0,,,,,
South Buona Vista Road,S92,2016,7,9,0.0,,,,,
South Buona Vista Road,S92,2016,7,10,0.0,,,,,
South Buona Vista Road,S92,2016,7,11,18.2,,,,,
South Buona Vista Road,S92,2016,7,12,0.0,,,,,
South Buona Vista Road,S92,2016,7,13,2.6,,,,,
South Buona Vista Road,S92,2016,7,14,7.2,,,,,
South Buona Vista Road,S92,2016,7,15,31.8,,,,,
South Buona Vista Road,S92,2016,7,16,0.0,,,,,
South Buona Vista Road,S92,2016,7,17,1.4,,,,,
South Buona Vista Road,S92,2016,7,18,3.8,,,,,
South Buona Vista Road,S92,2016,7,19,4.0,,,,,
South Buona Vista Road,S92,2016,7,20,52.2,,,,,
South Buona Vista Road,S92,2016,7,21,14.6,,,,,
South Buona Vista Road,S92,2016,7,22,28.4,,,,,
South Buona Vista Road,S92,2016,7,23,5.4,,,,,
South Buona Vista Road,S92,2016,7,24,5.0,,,,,
South Buona Vista Road,S92,2016,7,25,0.0,,,,,
South Buona Vista Road,S92,2016,7,26,24.4,,,,,
South Buona Vista Road,S92,2016,7,27,0.0,,,,,
South Buona Vista Road,S92,2016,7,28,18.0,,,,,
South Buona Vista Road,S92,2016,7,29,0.0,,,,,
South Buona Vista Road,S92,2016,7,30,0.0,,,,,
South Buona Vista Road,S92,2016,7,31,0.0,,,,,
South Buona Vista Road,S92,2016,8,1,0.0,,,,,
South Buona Vista Road,S92,2016,8,2,0.0,,,,,
South Buona Vista Road,S92,2016,8,3,9.6,,,,,
South Buona Vista Road,S92,2016,8,4,0.0,,,,,
South Buona Vista Road,S92,2016,8,5,0.0,,,,,
South Buona Vista Road,S92,2016,8,6,0.0,,,,,
South Buona Vista Road,S92,2016,8,7,0.0,,,,,
South Buona Vista Road,S92,2016,8,8,0.0,,,,,
South Buona Vista Road,S92,2016,8,9,18.6,,,,,
South Buona Vista Road,S92,2016,8,10,0.0,,,,,
South Buona Vista Road,S92,2016,8,11,0.0,,,,,
South Buona Vista Road,S92,2016,8,12,1.2,,,,,
South Buona Vista Road,S92,2016,8,13,0.0,,,,,
South Buona Vista Road,S92,2016,8,14,0.0,,,,,
South Buona Vista Road,S92,2016,8,15,0.0,,,,,
South Buona Vista Road,S92,2016,8,16,0.0,,,,,
South Buona Vista Road,S92,2016,8,17,0.0,,,,,
South Buona Vista Road,S92,2016,8,18,0.0,,,,,
South Buona Vista Road,S92,2016,8,19,16.4,,,,,
South Buona Vista Road,S92,2016,8,20,0.0,,,,,
South Buona Vista Road,S92,2016,8,21,14.6,,,,,
South Buona Vista Road,S92,2016,8,22,0.0,,,,,
South Buona Vista Road,S92,2016,8,23,0.0,,,,,
South Buona Vista Road,S92,2016,8,24,44.4,,,,,
South Buona Vista Road,S92,2016,8,25,0.0,,,,,
South Buona Vista Road,S92,2016,8,26,0.0,,,,,
South Buona Vista Road,S92,2016,8,27,10.4,,,,,
South Buona Vista Road,S92,2016,8,28,0.0,,,,,
South Buona Vista Road,S92,2016,8,29,0.0,,,,,
South Buona Vista Road,S92,2016,8,30,6.8,,,,,
South Buona Vista Road,S92,2016,8,31,1.6,,,,,
South Buona Vista Road,S92,2016,9,1,4.0,,,,,
South Buona Vista Road,S92,2016,9,2,0.2,,,,,
South Buona Vista Road,S92,2016,9,3,0.0,,,,,
South Buona Vista Road,S92,2016,9,4,4.8,,,,,
South Buona Vista Road,S92,2016,9,5,1.4,,,,,
South Buona Vista Road,S92,2016,9,6,5.2,,,,,
South Buona Vista Road,S92,2016,9,7,17.6,,,,,
South Buona Vista Road,S92,2016,9,8,0.0,,,,,
South Buona Vista Road,S92,2016,9,9,3.8,,,,,
South Buona Vista Road,S92,2016,9,10,26.4,,,,,
South Buona Vista Road,S92,2016,9,11,0.4,,,,,
South Buona Vista Road,S92,2016,9,12,4.4,,,,,
South Buona Vista Road,S92,2016,9,13,0.0,,,,,
South Buona Vista Road,S92,2016,9,14,14.4,,,,,
South Buona Vista Road,S92,2016,9,15,0.0,,,,,
South Buona Vista Road,S92,2016,9,16,18.2,,,,,
South Buona Vista Road,S92,2016,9,17,1.8,,,,,
South Buona Vista Road,S92,2016,9,18,34.8,,,,,
South Buona Vista Road,S92,2016,9,19,30.8,,,,,
South Buona Vista Road,S92,2016,9,20,26.4,,,,,
South Buona Vista Road,S92,2016,9,21,0.0,,,,,
South Buona Vista Road,S92,2016,9,22,0.0,,,,,
South Buona Vista Road,S92,2016,9,23,0.0,,,,,
South Buona Vista Road,S92,2016,9,24,0.0,,,,,
South Buona Vista Road,S92,2016,9,25,0.4,,,,,
South Buona Vista Road,S92,2016,9,26,0.0,,,,,
South Buona Vista Road,S92,2016,9,27,2.0,,,,,
South Buona Vista Road,S92,2016,9,28,0.0,,,,,
South Buona Vista Road,S92,2016,9,29,0.0,,,,,
South Buona Vista Road,S92,2016,9,30,0.0,,,,,
South Buona Vista Road,S92,2016,10,1,0.0,,,,,
South Buona Vista Road,S92,2016,10,2,0.0,,,,,
South Buona Vista Road,S92,2016,10,3,96.8,,,,,
South Buona Vista Road,S92,2016,10,4,0.0,,,,,
South Buona Vista Road,S92,2016,10,5,0.0,,,,,
South Buona Vista Road,S92,2016,10,6,12.8,,,,,
South Buona Vista Road,S92,2016,10,7,48.0,,,,,
South Buona Vista Road,S92,2016,10,8,0.2,,,,,
South Buona Vista Road,S92,2016,10,9,0.0,,,,,
South Buona Vista Road,S92,2016,10,10,0.0,,,,,
South Buona Vista Road,S92,2016,10,11,0.0,,,,,
South Buona Vista Road,S92,2016,10,12,0.0,,,,,
South Buona Vista Road,S92,2016,10,13,0.0,,,,,
South Buona Vista Road,S92,2016,10,14,21.6,,,,,
South Buona Vista Road,S92,2016,10,15,0.2,,,,,
South Buona Vista Road,S92,2016,10,16,5.4,,,,,
South Buona Vista Road,S92,2016,10,17,0.0,,,,,
South Buona Vista Road,S92,2016,10,18,0.0,,,,,
South Buona Vista Road,S92,2016,10,19,5.8,,,,,
South Buona Vista Road,S92,2016,10,20,0.0,,,,,
South Buona Vista Road,S92,2016,10,21,2.8,,,,,
South Buona Vista Road,S92,2016,10,22,10.4,,,,,
South Buona Vista Road,S92,2016,10,23,0.6,,,,,
South Buona Vista Road,S92,2016,10,24,25.2,,,,,
South Buona Vista Road,S92,2016,10,25,42.0,,,,,
South Buona Vista Road,S92,2016,10,26,1.2,,,,,
South Buona Vista Road,S92,2016,10,27,24.6,,,,,
South Buona Vista Road,S92,2016,10,28,0.8,,,,,
South Buona Vista Road,S92,2016,10,29,8.6,,,,,
South Buona Vista Road,S92,2016,10,30,1.0,,,,,
South Buona Vista Road,S92,2016,10,31,0.0,,,,,
South Buona Vista Road,S92,2016,11,1,29.0,,,,,
South Buona Vista Road,S92,2016,11,2,11.5,,,,,
South Buona Vista Road,S92,2016,11,3,2.0,,,,,
South Buona Vista Road,S92,2016,11,4,13.0,,,,,
South Buona Vista Road,S92,2016,11,5,15.5,,,,,
South Buona Vista Road,S92,2016,11,6,1.0,,,,,
South Buona Vista Road,S92,2016,11,7,1.5,,,,,
South Buona Vista Road,S92,2016,11,8,0.0,,,,,
South Buona Vista Road,S92,2016,11,9,0.0,,,,,
South Buona Vista Road,S92,2016,11,10,11.0,,,,,
South Buona Vista Road,S92,2016,11,11,27.0,,,,,
South Buona Vista Road,S92,2016,11,12,0.0,,,,,
South Buona Vista Road,S92,2016,11,13,11.4,,,,,
South Buona Vista Road,S92,2016,11,14,14.0,,,,,
South Buona Vista Road,S92,2016,11,15,12.0,,,,,
South Buona Vista Road,S92,2016,11,16,11.8,,,,,
South Buona Vista Road,S92,2016,11,17,0.0,,,,,
South Buona Vista Road,S92,2016,11,18,0.4,,,,,
South Buona Vista Road,S92,2016,11,19,5.4,,,,,
South Buona Vista Road,S92,2016,11,20,0.0,,,,,
South Buona Vista Road,S92,2016,11,21,13.0,,,,,
South Buona Vista Road,S92,2016,11,22,0.8,,,,,
South Buona Vista Road,S92,2016,11,23,1.2,,,,,
South Buona Vista Road,S92,2016,11,24,0.0,,,,,
South Buona Vista Road,S92,2016,11,25,0.2,,,,,
South Buona Vista Road,S92,2016,11,26,8.0,,,,,
South Buona Vista Road,S92,2016,11,27,9.8,,,,,
South Buona Vista Road,S92,2016,11,28,0.0,,,,,
South Buona Vista Road,S92,2016,11,29,0.0,,,,,
South Buona Vista Road,S92,2016,11,30,0.0,,,,,
South Buona Vista Road,S92,2016,12,1,5.8,,,,,
South Buona Vista Road,S92,2016,12,2,4.2,,,,,
South Buona Vista Road,S92,2016,12,3,8.2,,,,,
South Buona Vista Road,S92,2016,12,4,0.0,,,,,
South Buona Vista Road,S92,2016,12,5,9.2,,,,,
South Buona Vista Road,S92,2016,12,6,0.4,,,,,
South Buona Vista Road,S92,2016,12,7,0.0,,,,,
South Buona Vista Road,S92,2016,12,8,0.0,,,,,
South Buona Vista Road,S92,2016,12,9,2.6,,,,,
South Buona Vista Road,S92,2016,12,10,0.0,,,,,
South Buona Vista Road,S92,2016,12,11,0.2,,,,,
South Buona Vista Road,S92,2016,12,12,0.0,,,,,
South Buona Vista Road,S92,2016,12,13,0.2,,,,,
South Buona Vista Road,S92,2016,12,14,0.0,,,,,
South Buona Vista Road,S92,2016,12,15,0.0,,,,,
South Buona Vista Road,S92,2016,12,16,0.0,,,,,
South Buona Vista Road,S92,2016,12,17,0.8,,,,,
South Buona Vista Road,S92,2016,12,18,27.2,,,,,
South Buona Vista Road,S92,2016,12,19,1.4,,,,,
South Buona Vista Road,S92,2016,12,20,0.0,,,,,
South Buona Vista Road,S92,2016,12,21,0.0,,,,,
South Buona Vista Road,S92,2016,12,22,51.8,,,,,
South Buona Vista Road,S92,2016,12,23,18.6,,,,,
South Buona Vista Road,S92,2016,12,24,15.8,,,,,
South Buona Vista Road,S92,2016,12,25,15.4,,,,,
South Buona Vista Road,S92,2016,12,26,0.0,,,,,
South Buona Vista Road,S92,2016,12,27,13.2,,,,,
South Buona Vista Road,S92,2016,12,28,1.0,,,,,
South Buona Vista Road,S92,2016,12,29,0.0,,,,,
South Buona Vista Road,S92,2016,12,30,3.6,,,,,
South Buona Vista Road,S92,2016,12,31,0.0,,,,,
South Buona Vista Road,S92,2017,1,1,57.8,,,,,
South Buona Vista Road,S92,2017,1,2,1.2,,,,,
South Buona Vista Road,S92,2017,1,3,9.6,,,,,
South Buona Vista Road,S92,2017,1,4,1.2,,,,,
South Buona Vista Road,S92,2017,1,5,2.8,,,,,
South Buona Vista Road,S92,2017,1,6,0.0,,,,,
South Buona Vista Road,S92,2017,1,7,0.0,,,,,
South Buona Vista Road,S92,2017,1,8,0.0,,,,,
South Buona Vista Road,S92,2017,1,9,0.0,,,,,
